snapped_at,price,market_cap,total_volume
2023-07-17 00:00:00 UTC,0.10763025636164367,65205820.4713,817106.6126011704
2023-07-18 00:00:00 UTC,0.10623510068863083,64621577.12955198,806507.6531148179
2023-07-19 00:00:00 UTC,0.11019873462689109,66999518.8130036,536381.3426759077
2023-07-20 00:00:00 UTC,0.11051265824758151,67009719.87187889,551190.9444063883
2023-07-21 00:00:00 UTC,0.11506675584641342,69998681.80495745,636304.1899702703
2023-07-22 00:00:00 UTC,0.11623195202913601,70859636.92488779,205054.6589689836
2023-07-23 00:00:00 UTC,0.11206746340396449,68162363.41507176,133687.7394008789
2023-07-24 00:00:00 UTC,0.11004017006155925,66860871.915521726,784095.7125939213
2023-07-25 00:00:00 UTC,0.10724099447448389,65110821.421152204,807802.2318952562
2023-07-26 00:00:00 UTC,0.10792282146913285,65541427.18893715,737654.7606042312
2023-07-27 00:00:00 UTC,0.10764815418440926,65366563.03561109,769916.4690444565
2023-07-28 00:00:00 UTC,0.10382340004032214,62891220.84396774,443295.18262138334
2023-07-29 00:00:00 UTC,0.10455486461055143,63848780.96953709,518165.95002795925
2023-07-30 00:00:00 UTC,0.10383715851963461,62865341.80540715,769594.5125747647
2023-07-31 00:00:00 UTC,0.1037766740379022,63049628.26960692,783279.2055311406
2023-08-01 00:00:00 UTC,0.10371888950037396,63173651.141510546,738613.8318686783
2023-08-02 00:00:00 UTC,0.10269267404528858,61593832.778520815,513938.8690680825
2023-08-03 00:00:00 UTC,0.10324665383681778,62159842.17257665,552679.3881029173
2023-08-04 00:00:00 UTC,0.10400245481879451,63349767.13201524,388102.40840635437
2023-08-05 00:00:00 UTC,0.10131548624572748,61515458.863216005,726662.8452055296
2023-08-06 00:00:00 UTC,0.09593223021978406,58368161.894561045,527102.3010849553
2023-08-07 00:00:00 UTC,0.09608218708325489,58299858.30364453,519547.887211831
2023-08-08 00:00:00 UTC,0.0971862017382106,58232602.83750671,111688.04149676005
2023-08-09 00:00:00 UTC,0.09885295616233607,60123228.518738024,481022.4463258515
2023-08-10 00:00:00 UTC,0.09749030785609758,58969849.68514753,73999.72528091948
2023-08-11 00:00:00 UTC,0.0952164865926689,57802063.77703938,772678.0435935564
2023-08-12 00:00:00 UTC,0.09763380309770249,59333991.384366624,471260.0952310073
2023-08-13 00:00:00 UTC,0.09552486983647641,58299010.663886905,768744.5287391752
2023-08-14 00:00:00 UTC,0.09628969033192963,59197357.65738769,460005.53771871515
2023-08-15 00:00:00 UTC,0.09830530232281273,59758059.29869162,477606.260345829
2023-08-16 00:00:00 UTC,0.09459734411783806,57300607.42108188,785594.0072537734
2023-08-17 00:00:00 UTC,0.09280083288478252,56455173.55121445,793387.0055559846
2023-08-18 00:00:00 UTC,0.08877050618919426,53989870.45504694,961129.2980098238
2023-08-19 00:00:00 UTC,0.08671989789892269,52716714.90085304,813109.8336138228
2023-08-20 00:00:00 UTC,0.08869255937555698,53906463.16689523,751180.8650791263
2023-08-21 00:00:00 UTC,0.08497111735049152,51612342.22803641,195448.51209135464
2023-08-22 00:00:00 UTC,0.08452834613509491,51266033.08498631,537544.4367946642
2023-08-23 00:00:00 UTC,0.08204650435408002,49905499.19790761,120962.23827736701
2023-08-24 00:00:00 UTC,0.0807387715606505,49114136.86711072,461702.43074344966
2023-08-25 00:00:00 UTC,0.08100124158912038,49212051.59197283,452652.5270570905
2023-08-26 00:00:00 UTC,0.07904363307157378,48007387.3492199,535381.9352300132
2023-08-27 00:00:00 UTC,0.08384315175121974,51041487.50648583,823727.6236649824
2023-08-28 00:00:00 UTC,0.08516114140759216,51745128.49739983,548974.1944420356
2023-08-29 00:00:00 UTC,0.089760114423011,54562057.75501066,945523.4244058065
2023-08-30 00:00:00 UTC,0.089672875613181,54552363.57076814,647845.6257603618
2023-08-31 00:00:00 UTC,0.08804934338721745,53438657.949151106,715350.5862061419
2023-09-01 00:00:00 UTC,0.08558962846234225,52119083.08676197,659906.5147096454
2023-09-02 00:00:00 UTC,0.08726713617005748,52932919.69039512,752280.3729697589
2023-09-03 00:00:00 UTC,0.08603147419325693,52479819.743176304,830852.8016928883
2023-09-04 00:00:00 UTC,0.08202368021131994,49996662.021169804,578531.2823253197
2023-09-05 00:00:00 UTC,0.07959036293265956,48388975.70766037,638888.9743400083
2023-09-06 00:00:00 UTC,0.07843791209515412,47664897.82447749,201953.28839326184
2023-09-07 00:00:00 UTC,0.0787917230316188,47949555.10603825,73037.50331625894
2023-09-08 00:00:00 UTC,0.07703083576068419,46818595.62342407,538585.7953439221
2023-09-09 00:00:00 UTC,0.07454950262578332,45389171.90966422,820287.4533786032
2023-09-10 00:00:00 UTC,0.07363104916534255,44629191.8879332,571255.6057696431
2023-09-11 00:00:00 UTC,0.07133064052476443,43202185.48488318,615564.5487761926
2023-09-12 00:00:00 UTC,0.06582003954685087,40460100.93441754,335349.9073245665
2023-09-13 00:00:00 UTC,0.06655293391980904,40416337.32823442,688446.7485489335
2023-09-14 00:00:00 UTC,0.06312634391630083,38493505.87385198,569984.9011268166
2023-09-15 00:00:00 UTC,0.06970467793054395,42368544.279310934,588687.8910957638
2023-09-16 00:00:00 UTC,0.06874600251734009,41769346.558706656,525362.5067251753
2023-09-17 00:00:00 UTC,0.06812491886931744,41842505.72270788,140580.64100743816
2023-09-18 00:00:00 UTC,0.06613800884724744,40453094.53361937,798656.0799724812
2023-09-19 00:00:00 UTC,0.06698920874958204,40654000.69459144,681625.4965100697
2023-09-20 00:00:00 UTC,0.06624161541380873,40876000.88395994,171559.2643956092
2023-09-21 00:00:00 UTC,0.06794893810892605,41687341.77451972,353745.33118114155
2023-09-22 00:00:00 UTC,0.0699769396132863,42677555.58800093,836927.2765219043
2023-09-23 00:00:00 UTC,0.07384228669429024,44848540.7623168,710468.2188189868
2023-09-24 00:00:00 UTC,0.08331187758063306,50481071.00622202,939773.5079848787
2023-09-25 00:00:00 UTC,0.09014287125504121,54470387.31297897,1037666.480413061
2023-09-26 00:00:00 UTC,0.08369456515881642,50873671.62817048,901162.4319133852
2023-09-27 00:00:00 UTC,0.08111955784621083,49176934.39868578,746486.6480853187
2023-09-28 00:00:00 UTC,0.08340541855736028,50676509.38682004,597901.5205556245
2023-09-29 00:00:00 UTC,0.08639863294761342,52687423.93673616,620551.4860617436
2023-09-30 00:00:00 UTC,0.09339854066072398,56848900.393299386,897731.2637171143
2023-10-01 00:00:00 UTC,0.09802939121919181,59773037.26500809,723150.5485098143
2023-10-02 00:00:00 UTC,0.12457581524907341,76456160.6878308,6279755.026506786
2023-10-03 00:00:00 UTC,0.10833317043163343,65807525.39180069,2239234.7997138742
2023-10-04 00:00:00 UTC,0.1016256306069324,62094748.9653631,988237.7223689532
2023-10-05 00:00:00 UTC,0.12443822892813364,75740131.37860323,1849817.6994324941
2023-10-06 00:00:00 UTC,0.11640425301870329,71154071.2748505,1098105.0546388282
2023-10-07 00:00:00 UTC,0.13049079647761977,79550100.57074368,1956920.9049914258
2023-10-08 00:00:00 UTC,0.13083198598615145,79743623.99153253,1362041.6569203893
2023-10-09 00:00:00 UTC,0.13717836313961657,84183791.87587397,1129195.0640263322
2023-10-10 00:00:00 UTC,0.1192715054692418,72830989.95297468,1026449.3577838899
2023-10-11 00:00:00 UTC,0.11818715744197941,72248842.96959807,735847.1303750578
2023-10-12 00:00:00 UTC,0.10710423050282664,65247743.62445805,441945.0069825106
2023-10-13 00:00:00 UTC,0.11060466811851241,67430618.69979742,729156.710385704
2023-10-14 00:00:00 UTC,0.11414686696026038,69620705.73060293,1024989.3706567441
2023-10-15 00:00:00 UTC,0.1136980678830792,70755048.52706252,330160.0138224673
2023-10-16 00:00:00 UTC,0.11391524598561499,70628220.46211267,695040.7602326149
2023-10-17 00:00:00 UTC,0.112639172315816,68505398.01573037,1074015.022625374
2023-10-18 00:00:00 UTC,0.10976646161788858,68924837.98808093,836886.3739858186
2023-10-19 00:00:00 UTC,0.1097720032670584,68710460.56032066,816536.7574977332
2023-10-20 00:00:00 UTC,0.1241792148734831,76947631.91984159,1130189.7424636066
2023-10-21 00:00:00 UTC,0.1377148101775131,85337244.78444612,1237213.7288641261
2023-10-22 00:00:00 UTC,0.12464412342569939,77387797.27219144,963947.2330691962
2023-10-23 00:00:00 UTC,0.12472546108565724,77569918.39786762,839148.9567271167
2023-10-24 00:00:00 UTC,0.13071377373141213,81395584.4217164,1004770.0982575209
2023-10-25 00:00:00 UTC,0.13565462504990958,84273048.47619624,997529.6440514321
2023-10-26 00:00:00 UTC,0.13467600990953724,83563417.45170452,720297.2279709468
2023-10-27 00:00:00 UTC,0.13612329440750529,84468378.4696929,699735.0927963544
2023-10-28 00:00:00 UTC,0.15455853565853978,96002266.33922313,1127844.1609240875
2023-10-29 00:00:00 UTC,0.14629957135783417,91026414.57647787,970470.6896732958
2023-10-30 00:00:00 UTC,0.14490762727086456,89973444.02211161,809338.3530845445
2023-10-31 00:00:00 UTC,0.1437377399235487,89269521.37107673,775405.2492481221
2023-11-01 00:00:00 UTC,0.14297774963141424,88235639.81987028,806815.193778803
2023-11-02 00:00:00 UTC,0.1451049793150417,90145736.57496244,737754.4537429666
2023-11-03 00:00:00 UTC,0.13984766824655379,86969934.58509345,805670.1294950794
2023-11-04 00:00:00 UTC,0.13177898376132527,81284458.72709318,504866.39889399154
2023-11-05 00:00:00 UTC,0.13913149131021502,86465806.13058504,891169.2748225768
2023-11-06 00:00:00 UTC,0.13247889357573658,82059518.93934101,1021518.9304363272
2023-11-07 00:00:00 UTC,0.1341568609729029,83175939.47594397,1024592.8082274566
2023-11-08 00:00:00 UTC,0.12786817221238142,79663039.36972554,959860.3917184116
2023-11-09 00:00:00 UTC,0.13088992576273203,80917972.90067303,737430.0108834862
2023-11-10 00:00:00 UTC,0.1286030512075288,79854162.62963581,1027351.9369460846
2023-11-11 00:00:00 UTC,0.13467089119974163,83770977.6038077,1008560.7457885231
2023-11-12 00:00:00 UTC,0.13558859669631862,84007721.43204542,784321.7003578434
2023-11-13 00:00:00 UTC,0.13776242208038036,85192588.55371273,715085.4329153093
2023-11-14 00:00:00 UTC,0.1371202002195679,83564253.5833634,1092582.0876131675
2023-11-15 00:00:00 UTC,0.1264001727453541,78447499.35289147,716613.6535928224
2023-11-16 00:00:00 UTC,0.14213105088333455,89097730.20917614,1264796.8555661072
2023-11-17 00:00:00 UTC,0.14494569105017802,90668082.4443078,893355.9205504181
2023-11-18 00:00:00 UTC,0.1374190985121091,85875545.37796515,785137.7152852997
2023-11-19 00:00:00 UTC,0.1340387996018865,83758059.15498151,656937.7842759208
2023-11-20 00:00:00 UTC,0.13301549923265688,83153670.34658985,762826.4445315179
2023-11-21 00:00:00 UTC,0.15528888401195567,96925755.37464844,1452602.6677944725
2023-11-22 00:00:00 UTC,0.13863864130010137,87117723.42513674,729002.4280900644
2023-11-23 00:00:00 UTC,0.17483042394102033,109375123.66161396,1330557.044233966
2023-11-24 00:00:00 UTC,0.19471559015370601,121711534.76169476,2293025.92295456
2023-11-25 00:00:00 UTC,0.21654361068683284,135110012.6789184,1498924.6382117334
2023-11-26 00:00:00 UTC,0.2311298442414162,145692441.92173994,1507833.1120421959
2023-11-27 00:00:00 UTC,0.22237037475026586,138886994.85687548,1412936.868518151
2023-11-28 00:00:00 UTC,0.20063984448702116,125573340.22840309,981819.3806347597
2023-11-29 00:00:00 UTC,0.2037513839497557,127369671.6711084,1128269.465659789
2023-11-30 00:00:00 UTC,0.1993600848408387,124635807.20307052,801920.7456234846
2023-12-01 00:00:00 UTC,0.19269431784100227,120372381.58003299,825250.3887595393
2023-12-02 00:00:00 UTC,0.20517859273634334,125931022.53850962,1092978.2758601678
2023-12-03 00:00:00 UTC,0.19939859281066796,124675100.10528322,911839.7210804231
2023-12-04 00:00:00 UTC,0.20085634931654733,125808799.94084689,807463.8435501142
2023-12-05 00:00:00 UTC,0.20649962217899628,129110133.6514417,699458.2569033698
2023-12-06 00:00:00 UTC,0.2375638962528995,148412924.56151053,1670939.9749996292
2023-12-07 00:00:00 UTC,0.26119483195237125,163467451.73639414,1531405.0207126809
2023-12-08 00:00:00 UTC,0.2497319391131778,156269842.85564962,1395644.72813572
2023-12-09 00:00:00 UTC,0.26779382496485044,167535237.89235374,1117843.8696510186
2023-12-10 00:00:00 UTC,0.25263337511848605,158142486.8496289,1027927.8084191148
2023-12-11 00:00:00 UTC,0.25037808465006256,156470242.18621984,897465.0825916679
2023-12-12 00:00:00 UTC,0.22982729262090648,143494231.89600396,1304412.7606683408
2023-12-13 00:00:00 UTC,0.24222634791396697,151576913.02286467,995438.9822203305
2023-12-14 00:00:00 UTC,0.2308382195976168,144725144.8065324,1248139.9317276387
2023-12-15 00:00:00 UTC,0.23059636215510187,143926125.71242958,1093708.3354756841
2023-12-16 00:00:00 UTC,0.2045528602682874,130540970.6299875,1094203.6929966114
2023-12-17 00:00:00 UTC,0.21474164264998838,134397907.19900292,1277777.6946732008
2023-12-18 00:00:00 UTC,0.2249237435045042,140736433.2616938,1005038.3892825419
2023-12-19 00:00:00 UTC,0.21350789881844007,133289693.06896918,1520026.977509742
2023-12-20 00:00:00 UTC,0.23058884329277757,144658813.6354233,1180263.3782941333
2023-12-21 00:00:00 UTC,0.23715455299612512,148061776.01618057,978945.9699926102
2023-12-22 00:00:00 UTC,0.22551469874112498,141214033.73007476,1217226.7818766092
2023-12-23 00:00:00 UTC,0.22745724481350874,142244182.18755051,1026040.6781964621
2023-12-24 00:00:00 UTC,0.22284551682550421,139285046.12232453,971964.322457548
2023-12-25 00:00:00 UTC,0.22289523499423636,139497158.93851283,1035053.4106082532
2023-12-26 00:00:00 UTC,0.21949544555340353,137397311.52462253,1124831.2221720056
2023-12-27 00:00:00 UTC,0.22092917830479505,138462143.89067176,1150896.6814286814
2023-12-28 00:00:00 UTC,0.23358680920149022,146118578.51269034,957867.6835442556
2023-12-29 00:00:00 UTC,0.23048036608437503,143952934.9062719,1272537.7219214267
2023-12-30 00:00:00 UTC,0.22851415784383647,142798125.5977985,1075993.0739734494
2023-12-31 00:00:00 UTC,0.2444670192089384,152792991.9179992,1013668.0517591275
2024-01-01 00:00:00 UTC,0.24780025739449993,154857820.60462767,908132.150729242
2024-01-02 00:00:00 UTC,0.24502511326742846,152812910.99120963,1229004.999610295
2024-01-03 00:00:00 UTC,0.24135540823310833,150507744.9816865,1152953.386653196
2024-01-04 00:00:00 UTC,0.2328955065279353,145448688.2474125,1580769.8711500624
2024-01-05 00:00:00 UTC,0.2518134988296935,157547444.51567623,1306382.9492765064
2024-01-06 00:00:00 UTC,0.26861246277530004,167925600.89525068,1511107.4304112284
2024-01-07 00:00:00 UTC,0.30731773481134167,191639990.1585115,2260123.1591579616
2024-01-08 00:00:00 UTC,0.2814552032808951,175869431.88024333,1822620.6742478553
2024-01-09 00:00:00 UTC,0.27436056429516076,171628819.48753577,1978986.0413373713
2024-01-10 00:00:00 UTC,0.2844295616504934,177427246.45078728,1356907.3269507876
2024-01-11 00:00:00 UTC,0.28484224711362827,178285374.41458198,1590022.555533512
2024-01-12 00:00:00 UTC,0.267295596612819,167403932.28204712,1108514.5362162273
2024-01-13 00:00:00 UTC,0.24940475560418873,156834825.13594425,1362099.4992340321
2024-01-14 00:00:00 UTC,0.25121914251722466,156917242.9885095,1028773.1081283044
2024-01-15 00:00:00 UTC,0.24847070996531403,155516146.5653966,959712.4897148001
2024-01-16 00:00:00 UTC,0.24944495405177064,156355637.87296242,1058888.3423134277
2024-01-17 00:00:00 UTC,0.2701040336498749,168833626.44131732,1683951.1752889827
2024-01-18 00:00:00 UTC,0.25827580633142166,161335090.0144084,1407693.7159456753
2024-01-19 00:00:00 UTC,0.23607967587030962,148238215.25322887,1292116.0169715604
2024-01-20 00:00:00 UTC,0.24305804984746773,151213729.31113774,1543803.5315652683
2024-01-21 00:00:00 UTC,0.2322724767884592,144966093.7006223,1218783.1466764554
2024-01-22 00:00:00 UTC,0.23261895746956088,147206370.5721961,1120676.550985287
2024-01-23 00:00:00 UTC,0.22467278320200992,140354966.75185758,1372372.9982623444
2024-01-24 00:00:00 UTC,0.20913955545514626,129861141.15386015,985992.4578160299
2024-01-25 00:00:00 UTC,0.23257368473040232,145176500.6267586,1661026.86223159
2024-01-26 00:00:00 UTC,0.2518966542352436,157507481.06767938,1002201.6494504958
2024-01-27 00:00:00 UTC,0.2460508733602852,153897474.9088773,795317.6650679836
2024-01-28 00:00:00 UTC,0.24889249390094612,155692964.259881,953577.2244235527
2024-01-29 00:00:00 UTC,0.24520791732569303,153006950.397896,1145937.3394426943
2024-01-30 00:00:00 UTC,0.2480867465834071,155487161.7510594,1186411.5436818642
2024-01-31 00:00:00 UTC,0.24279430568104782,151465093.34026146,1125766.8346796678
2024-02-01 00:00:00 UTC,0.22860266884795774,142925501.1105816,838276.097760734
2024-02-02 00:00:00 UTC,0.2233542970107754,139547930.9800664,854643.5384308557
2024-02-03 00:00:00 UTC,0.22242953480017363,138819262.8121853,815204.1211409275
2024-02-04 00:00:00 UTC,0.21475853222812324,134200719.31818016,750856.5833170466
2024-02-05 00:00:00 UTC,0.2054264364457673,128532265.39116271,1076678.2120425731
2024-02-06 00:00:00 UTC,0.20917052986264092,130813389.82596864,984847.8674798203
2024-02-07 00:00:00 UTC,0.2121571291719935,132395787.60077654,807087.1957585794
2024-02-08 00:00:00 UTC,0.21568669303137178,134783107.91555098,757474.8410171825
2024-02-09 00:00:00 UTC,0.21020329528358536,131647081.7747889,946218.456174347
2024-02-10 00:00:00 UTC,0.21086725003364482,131783787.95167685,962328.1876004813
2024-02-11 00:00:00 UTC,0.20526913395387594,128416169.54141407,927123.5250564388
2024-02-12 00:00:00 UTC,0.20273553532260727,126676795.24860731,901432.9753522143
2024-02-13 00:00:00 UTC,0.20529991660258443,128397566.59128965,1202587.8136659097
2024-02-14 00:00:00 UTC,0.20140875232392466,125885414.40244168,1053002.4341073367
2024-02-15 00:00:00 UTC,0.2084129772237076,129882906.78230877,1376683.3042434293
2024-02-16 00:00:00 UTC,0.21130261459215044,132145996.55504581,1418626.8753911655
2024-02-17 00:00:00 UTC,0.20120191751572694,127307252.25573346,1504860.9437399327
2024-02-18 00:00:00 UTC,0.20023103376043883,126909155.82967208,1264800.201061433
2024-02-19 00:00:00 UTC,0.20433994542039632,129685498.02851003,1450591.1688821088
2024-02-20 00:00:00 UTC,0.3016099356468935,189114466.05304477,10167452.03291871
2024-02-21 00:00:00 UTC,0.30156639442714517,191373523.78244638,6962078.486850158
2024-02-22 00:00:00 UTC,0.28254038237713014,179486064.51028287,2513732.9520869004
2024-02-23 00:00:00 UTC,0.27504491370150247,174239927.1449746,3844250.498553756
2024-02-24 00:00:00 UTC,0.2648535050674858,167973406.90095425,2167182.032822135
2024-02-25 00:00:00 UTC,0.2787793301345785,176773558.5766981,1982449.9445039653
2024-02-26 00:00:00 UTC,0.2756806270118975,174994155.24729446,2714208.038887813
2024-02-27 00:00:00 UTC,0.2856116510580426,181189422.0763544,2355083.0112479688
2024-02-28 00:00:00 UTC,0.34811173190106176,221934098.5287557,5392928.81972766
2024-02-29 00:00:00 UTC,0.38370176781829585,242834773.71111497,3910102.808126008
2024-03-01 00:00:00 UTC,0.3460259105668185,219421606.70325518,3031390.5007672687
2024-03-02 00:00:00 UTC,0.4058505917415757,256852227.75033337,4529728.557839758
2024-03-03 00:00:00 UTC,0.3855435576748422,244950262.81287923,2524231.7546600057
2024-03-04 00:00:00 UTC,0.36586633137947994,231764022.92079175,3014402.7930968567
2024-03-05 00:00:00 UTC,0.43090721553834704,273339291.50784916,3251570.677482606
2024-03-06 00:00:00 UTC,0.3711560496479456,234438715.51193208,4365958.479850651
2024-03-07 00:00:00 UTC,0.4063174752413549,257800325.8696489,2938662.9005453372
2024-03-08 00:00:00 UTC,0.4134712966132425,262174754.75218472,2474235.5963926716
2024-03-09 00:00:00 UTC,0.38091888938363333,241774800.8339918,2415749.1982991546
2024-03-10 00:00:00 UTC,0.38180588148638983,244036179.85340044,2618200.663648071
2024-03-11 00:00:00 UTC,0.3850101882119023,243633848.63034058,2485533.6648867386
2024-03-12 00:00:00 UTC,0.43167665312096526,273721784.62226146,2855413.0643248856
2024-03-13 00:00:00 UTC,0.417281035376522,264629034.12054816,2485317.4177069883
2024-03-14 00:00:00 UTC,0.3727187683998744,237155190.0737583,3695334.254007922
2024-03-15 00:00:00 UTC,0.392428560211567,247746458.64735693,5297903.614144135
2024-03-16 00:00:00 UTC,0.3626693030101576,230258561.66141608,2434743.3240297292
2024-03-17 00:00:00 UTC,0.3422043048779585,216443497.7568873,1658517.031258659
2024-03-18 00:00:00 UTC,0.36373611695441227,230603984.61965305,1883371.6345195146
2024-03-19 00:00:00 UTC,0.3501590352249111,221894670.71248084,1873030.658372068
2024-03-20 00:00:00 UTC,0.3317188454528985,211678958.2969404,2143863.208963755
2024-03-21 00:00:00 UTC,0.35935989755870046,227732121.65681612,1725236.459185572
2024-03-22 00:00:00 UTC,0.3523055531196506,223304553.85703564,2204536.060528985
2024-03-23 00:00:00 UTC,0.3177920887665453,201236871.56989238,1903681.7132887766
2024-03-24 00:00:00 UTC,0.30691624792864525,194763331.7141909,1752058.136189075
2024-03-25 00:00:00 UTC,0.3141375884160316,199309708.5325419,1417482.6260593038
2024-03-26 00:00:00 UTC,0.3707955488736524,234801290.23060748,3843322.078977212
2024-03-27 00:00:00 UTC,0.33840938911378743,213855987.32649168,2082535.591564068
2024-03-28 00:00:00 UTC,0.32571405152774563,206068511.2430864,1832553.8145070772
2024-03-29 00:00:00 UTC,0.3299741079656072,209338939.37481773,1502595.8601720764
2024-03-30 00:00:00 UTC,0.32265919571185936,204484479.1978882,1218150.8687193042
2024-03-31 00:00:00 UTC,0.30750781839474206,194910321.6033922,1589831.2421764869
2024-04-01 00:00:00 UTC,0.3136215312834068,199658403.8607886,1336021.2605101555
2024-04-02 00:00:00 UTC,0.28885641587175903,183338736.7430961,2112396.9570545335
2024-04-03 00:00:00 UTC,0.27688738626567594,175670703.62923995,1552514.4264460544
2024-04-04 00:00:00 UTC,0.27041398869960753,171383953.21813184,1342531.4677337224
2024-04-05 00:00:00 UTC,0.28197718015111856,178800587.17750233,1643240.4175509862
2024-04-06 00:00:00 UTC,0.269984105745178,171397141.29573485,1279114.5429501685
2024-04-07 00:00:00 UTC,0.27022256678348633,171221073.94044575,1126343.140674366
2024-04-08 00:00:00 UTC,0.26926371646297537,170473151.35343313,1445361.2792740325
2024-04-09 00:00:00 UTC,0.32112459835190227,201754865.74523345,2557511.6316632396
2024-04-10 00:00:00 UTC,0.2690172162148146,170815616.17326227,1766456.1713706956
2024-04-11 00:00:00 UTC,0.2672630916035661,169233086.9051275,1312705.484795761
2024-04-12 00:00:00 UTC,0.2557937322989462,162249625.16267645,1203286.3255552112
2024-04-13 00:00:00 UTC,0.22905283679260927,145355721.95106557,1587075.1229186303
2024-04-14 00:00:00 UTC,0.20914026472648287,133193358.8247967,1353519.8929669345
2024-04-15 00:00:00 UTC,0.23238008997809134,147476234.23390487,1629557.2247974356
2024-04-16 00:00:00 UTC,0.21113933915081318,133944366.87698267,1419728.9179050804
2024-04-17 00:00:00 UTC,0.22944318539145747,145535653.4359092,1309480.5810965123
2024-04-18 00:00:00 UTC,0.22142581993039442,140489237.22394553,1120176.3544478957
2024-04-19 00:00:00 UTC,0.22076198205359965,140143985.1575309,1415585.7359295136
2024-04-20 00:00:00 UTC,0.20803763207343362,132147136.54645632,1525096.497087522
2024-04-21 00:00:00 UTC,0.19486746953011175,123548385.88728711,2456906.155588067
2024-04-22 00:00:00 UTC,0.18794482398594717,116995322.01811863,1678885.8606953623
2024-04-23 00:00:00 UTC,0.18446380802571777,116984497.64475387,1863796.8064544906
2024-04-24 00:00:00 UTC,0.198129141679314,125550153.07773931,1943015.78814066
2024-04-25 00:00:00 UTC,0.192587442974566,121995100.99244577,1352860.0398517335
2024-04-26 00:00:00 UTC,0.2004052968239493,127066075.44034217,1233701.7175002806
2024-04-27 00:00:00 UTC,0.1878354836987409,119007845.68391009,1467159.118664803
2024-04-28 00:00:00 UTC,0.18053705477130524,114364972.12114383,1218447.8146617226
2024-04-29 00:00:00 UTC,0.16869280365387868,106933399.9543057,1654260.6581333743
2024-04-30 00:00:00 UTC,0.18135316615967706,114829117.02190648,1509123.5026944408
2024-05-01 00:00:00 UTC,0.19213927531286068,122511231.62844148,3615098.704825009
2024-05-02 00:00:00 UTC,0.19298055437125788,122608279.98776118,1482348.7951316596
2024-05-03 00:00:00 UTC,0.19306484126896387,122295387.8988195,975230.1980836715
2024-05-04 00:00:00 UTC,0.1995842725760534,126228314.76469693,2168447.5076977
2024-05-05 00:00:00 UTC,0.1989409489365234,126173764.91015904,1111119.723577414
2024-05-06 00:00:00 UTC,0.20049066553254818,127482864.02019657,1134613.4650944218
2024-05-07 00:00:00 UTC,0.19324408935831097,122559204.21297187,1294217.8399242861
2024-05-08 00:00:00 UTC,0.18962348056383962,120177491.95515265,1149561.7758981413
2024-05-09 00:00:00 UTC,0.1929898610609698,122278389.80168663,1020826.1904105752
2024-05-10 00:00:00 UTC,0.19736597933709157,125409031.5257633,954224.6543169777
2024-05-11 00:00:00 UTC,0.19278751095020039,122168952.87147689,923105.3580917591
2024-05-12 00:00:00 UTC,0.18877466453416475,119819415.75345622,904895.8087240822
2024-05-13 00:00:00 UTC,0.17758306186644862,112683083.96069252,1172879.7792029679
2024-05-14 00:00:00 UTC,0.16788459107344803,106379822.57347871,1221972.5841351605
2024-05-15 00:00:00 UTC,0.15892163147122187,100781074.47240017,1098567.0945419392
2024-05-16 00:00:00 UTC,0.17032834698825655,107950104.58787699,1246257.473269987
2024-05-17 00:00:00 UTC,0.1987727718183943,126172411.28903684,2311153.3997768587
2024-05-18 00:00:00 UTC,0.22151894899530591,140888841.40704194,1726780.125082255
2024-05-19 00:00:00 UTC,0.19488176734113,123774933.79138657,1339957.9191069775
2024-05-20 00:00:00 UTC,0.18856168183118419,119576804.79908654,1175648.7331460626
2024-05-21 00:00:00 UTC,0.23526853130546135,149274206.22187385,2263170.613125434
2024-05-22 00:00:00 UTC,0.23154206616841233,146725300.30832744,1506005.4285414044
2024-05-23 00:00:00 UTC,0.24832625052267626,157433579.2594717,1385792.3191584013
2024-05-24 00:00:00 UTC,0.24459313870600832,155164874.18272445,1356119.026708364
2024-05-25 00:00:00 UTC,0.27521084474992125,174424225.96315837,1936053.0844549942
2024-05-26 00:00:00 UTC,0.2756435888345194,174844772.98312378,1195206.029400756
2024-05-27 00:00:00 UTC,0.25690485860123075,162689659.8216639,805821.0698881329
2024-05-28 00:00:00 UTC,0.24247034032776707,153208374.97036296,1471172.6320035607
2024-05-29 00:00:00 UTC,0.24316114825461682,154054168.30473083,1351068.2265159714
2024-05-30 00:00:00 UTC,0.23669731677936032,150146557.27259663,1124003.1739005428
2024-05-31 00:00:00 UTC,0.22885725305862414,145093333.5264992,1194018.14991271
