snapped_at,price,market_cap,total_volume
2023-05-30 00:00:00 UTC,0.18575326521542268,42181012.00212899,380838.99463906675
2023-05-31 00:00:00 UTC,0.1715772761648128,38995151.83810121,690569.2266793349
2023-06-01 00:00:00 UTC,0.15103371164795265,34455529.75480862,1410435.6569912431
2023-06-02 00:00:00 UTC,0.14943188659354148,33987645.06021053,989480.8909234889
2023-06-03 00:00:00 UTC,0.14808112656506875,32405431.82009963,451104.8433183002
2023-06-04 00:00:00 UTC,0.14406951849713395,31538641.437676273,723539.9039624395
2023-06-05 00:00:00 UTC,0.14700708891343853,32167217.72977,489385.1344304681
2023-06-06 00:00:00 UTC,0.13444228877195422,29515481.873755746,374289.1246638454
2023-06-07 00:00:00 UTC,0.13177429506256627,28801184.077206165,555345.7155118502
2023-06-08 00:00:00 UTC,0.13234672187372973,29021914.498867113,361404.70375615906
2023-06-09 00:00:00 UTC,0.1266731990645669,27757404.70366261,273013.7748312747
2023-06-10 00:00:00 UTC,0.12468949142117212,27361968.2633092,224172.42079068316
2023-06-11 00:00:00 UTC,0.12030211575002614,26317194.47109818,389143.43382903637
2023-06-12 00:00:00 UTC,0.12101386133276648,26620782.3045004,247767.18169557693
2023-06-13 00:00:00 UTC,0.12334861091420332,27062682.972309735,298001.4111487045
2023-06-14 00:00:00 UTC,0.11944798947503886,26192058.235671315,281711.37832085264
2023-06-15 00:00:00 UTC,0.11629329698760334,25520494.272290513,345604.5866592939
2023-06-16 00:00:00 UTC,0.11784824204291572,25906709.438257493,323702.1769142784
2023-06-17 00:00:00 UTC,0.11965221743311061,26187653.991746582,298453.29117601085
2023-06-18 00:00:00 UTC,0.16020120349956443,35170275.9542088,1424698.6273003174
2023-06-19 00:00:00 UTC,0.13333169823342056,29261155.131323565,781194.8058224985
2023-06-20 00:00:00 UTC,0.12877975218759583,28295182.31995552,424573.3026622219
2023-06-21 00:00:00 UTC,0.13373586555284278,29304229.081247192,338603.34500504273
2023-06-22 00:00:00 UTC,0.13185885619682103,28933052.13795108,521236.2966611552
2023-06-23 00:00:00 UTC,0.13247418240309444,29025146.78919093,383008.4836030215
